StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-03-30 07:00:00+00:00,2022-03-30 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,243,0 days 00:30:00
2022-03-30 07:30:00+00:00,2022-03-30 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,257,0 days 00:30:00
2022-03-30 08:00:00+00:00,2022-03-30 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,298,0 days 00:30:00
2022-03-30 08:30:00+00:00,2022-03-30 09:00:00+00:00,10Y1001A1001A92E,MAW,B19,318,0 days 00:30:00
2022-03-30 09:00:00+00:00,2022-03-30 09:30:00+00:00,10Y1001A1001A92E,MAW,B19,321,0 days 00:30:00
2022-03-30 09:30:00+00:00,2022-03-30 10:00:00+00:00,10Y1001A1001A92E,MAW,B19,342,0 days 00:30:00
2022-03-30 10:00:00+00:00,2022-03-30 10:30:00+00:00,10Y1001A1001A92E,MAW,B19,360,0 days 00:30:00
2022-03-30 10:30:00+00:00,2022-03-30 11:00:00+00:00,10Y1001A1001A92E,MAW,B19,365,0 days 00:30:00
2022-03-30 11:00:00+00:00,2022-03-30 11:30:00+00:00,10Y1001A1001A92E,MAW,B19,377,0 days 00:30:00
2022-03-30 11:30:00+00:00,2022-03-30 12:00:00+00:00,10Y1001A1001A92E,MAW,B19,383,0 days 00:30:00
2022-03-30 12:00:00+00:00,2022-03-30 12:30:00+00:00,10Y1001A1001A92E,MAW,B19,420,0 days 00:30:00
2022-03-30 12:30:00+00:00,2022-03-30 13:00:00+00:00,10Y1001A1001A92E,MAW,B19,435,0 days 00:30:00
2022-03-30 13:00:00+00:00,2022-03-30 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,508,0 days 00:30:00
2022-03-30 13:30:00+00:00,2022-03-30 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,508,0 days 00:30:00
2022-03-30 14:00:00+00:00,2022-03-30 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,468,0 days 00:30:00
2022-03-30 14:30:00+00:00,2022-03-30 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,518,0 days 00:30:00
2022-03-30 15:00:00+00:00,2022-03-30 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,440,0 days 00:30:00
2022-03-30 15:30:00+00:00,2022-03-30 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,406,0 days 00:30:00
2022-03-30 16:00:00+00:00,2022-03-30 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,331,0 days 00:30:00
2022-03-30 16:30:00+00:00,2022-03-30 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,273,0 days 00:30:00
2022-03-30 17:00:00+00:00,2022-03-30 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,259,0 days 00:30:00
2022-03-30 17:30:00+00:00,2022-03-30 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,244,0 days 00:30:00
2022-03-30 18:00:00+00:00,2022-03-30 18:30:00+00:00,10Y1001A1001A92E,MAW,B19,269,0 days 00:30:00
2022-03-30 18:30:00+00:00,2022-03-30 19:00:00+00:00,10Y1001A1001A92E,MAW,B19,323,0 days 00:30:00
2022-03-30 19:00:00+00:00,2022-03-30 19:30:00+00:00,10Y1001A1001A92E,MAW,B19,335,0 days 00:30:00
2022-03-30 19:30:00+00:00,2022-03-30 20:00:00+00:00,10Y1001A1001A92E,MAW,B19,327,0 days 00:30:00
2022-03-30 20:00:00+00:00,2022-03-30 20:30:00+00:00,10Y1001A1001A92E,MAW,B19,301,0 days 00:30:00
2022-03-30 20:30:00+00:00,2022-03-30 21:00:00+00:00,10Y1001A1001A92E,MAW,B19,294,0 days 00:30:00
2022-03-30 21:00:00+00:00,2022-03-30 21:30:00+00:00,10Y1001A1001A92E,MAW,B19,263,0 days 00:30:00
2022-03-30 21:30:00+00:00,2022-03-30 22:00:00+00:00,10Y1001A1001A92E,MAW,B19,245,0 days 00:30:00
2022-03-30 22:00:00+00:00,2022-03-30 22:30:00+00:00,10Y1001A1001A92E,MAW,B19,235,0 days 00:30:00
2022-03-30 22:30:00+00:00,2022-03-30 23:00:00+00:00,10Y1001A1001A92E,MAW,B19,237,0 days 00:30:00
2022-03-30 23:00:00+00:00,2022-03-30 23:30:00+00:00,10Y1001A1001A92E,MAW,B19,222,0 days 00:30:00
2022-03-30 23:30:00+00:00,2022-03-31 00:00:00+00:00,10Y1001A1001A92E,MAW,B19,226,0 days 00:30:00
2022-03-31 00:00:00+00:00,2022-03-31 00:30:00+00:00,10Y1001A1001A92E,MAW,B19,237,0 days 00:30:00
2022-03-31 00:30:00+00:00,2022-03-31 01:00:00+00:00,10Y1001A1001A92E,MAW,B19,220,0 days 00:30:00
2022-03-31 01:00:00+00:00,2022-03-31 01:30:00+00:00,10Y1001A1001A92E,MAW,B19,209,0 days 00:30:00
2022-03-31 01:30:00+00:00,2022-03-31 02:00:00+00:00,10Y1001A1001A92E,MAW,B19,222,0 days 00:30:00
2022-03-31 02:00:00+00:00,2022-03-31 02:30:00+00:00,10Y1001A1001A92E,MAW,B19,240,0 days 00:30:00
2022-03-31 02:30:00+00:00,2022-03-31 03:00:00+00:00,10Y1001A1001A92E,MAW,B19,235,0 days 00:30:00
2022-03-31 03:00:00+00:00,2022-03-31 03:30:00+00:00,10Y1001A1001A92E,MAW,B19,246,0 days 00:30:00
2022-03-31 03:30:00+00:00,2022-03-31 04:00:00+00:00,10Y1001A1001A92E,MAW,B19,235,0 days 00:30:00
2022-03-31 04:00:00+00:00,2022-03-31 04:30:00+00:00,10Y1001A1001A92E,MAW,B19,222,0 days 00:30:00
2022-03-31 04:30:00+00:00,2022-03-31 05:00:00+00:00,10Y1001A1001A92E,MAW,B19,225,0 days 00:30:00
2022-03-31 05:00:00+00:00,2022-03-31 05:30:00+00:00,10Y1001A1001A92E,MAW,B19,213,0 days 00:30:00
2022-03-31 05:30:00+00:00,2022-03-31 06:00:00+00:00,10Y1001A1001A92E,MAW,B19,195,0 days 00:30:00
2022-03-31 06:00:00+00:00,2022-03-31 06:30:00+00:00,10Y1001A1001A92E,MAW,B19,179,0 days 00:30:00
2022-03-31 06:30:00+00:00,2022-03-31 07:00:00+00:00,10Y1001A1001A92E,MAW,B19,217,0 days 00:30:00
2022-03-31 07:00:00+00:00,2022-03-31 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,278,0 days 00:30:00
2022-03-31 07:30:00+00:00,2022-03-31 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,298,0 days 00:30:00
2022-03-31 08:00:00+00:00,2022-03-31 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,331,0 days 00:30:00
2022-03-31 08:30:00+00:00,2022-03-31 09:00:00+00:00,10Y1001A1001A92E,MAW,B19,374,0 days 00:30:00
2022-03-31 09:00:00+00:00,2022-03-31 09:30:00+00:00,10Y1001A1001A92E,MAW,B19,378,0 days 00:30:00
2022-03-31 09:30:00+00:00,2022-03-31 10:00:00+00:00,10Y1001A1001A92E,MAW,B19,406,0 days 00:30:00
2022-03-31 10:00:00+00:00,2022-03-31 10:30:00+00:00,10Y1001A1001A92E,MAW,B19,372,0 days 00:30:00
2022-03-31 10:30:00+00:00,2022-03-31 11:00:00+00:00,10Y1001A1001A92E,MAW,B19,384,0 days 00:30:00
2022-03-31 11:00:00+00:00,2022-03-31 11:30:00+00:00,10Y1001A1001A92E,MAW,B19,398,0 days 00:30:00
2022-03-31 11:30:00+00:00,2022-03-31 12:00:00+00:00,10Y1001A1001A92E,MAW,B19,372,0 days 00:30:00
2022-03-31 12:00:00+00:00,2022-03-31 12:30:00+00:00,10Y1001A1001A92E,MAW,B19,354,0 days 00:30:00
2022-03-31 12:30:00+00:00,2022-03-31 13:00:00+00:00,10Y1001A1001A92E,MAW,B19,409,0 days 00:30:00
2022-03-31 13:00:00+00:00,2022-03-31 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,492,0 days 00:30:00
2022-03-31 13:30:00+00:00,2022-03-31 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,461,0 days 00:30:00
2022-03-31 14:00:00+00:00,2022-03-31 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,487,0 days 00:30:00
2022-03-31 14:30:00+00:00,2022-03-31 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,424,0 days 00:30:00
2022-03-31 15:00:00+00:00,2022-03-31 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,516,0 days 00:30:00
2022-03-31 15:30:00+00:00,2022-03-31 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,436,0 days 00:30:00
2022-03-31 16:00:00+00:00,2022-03-31 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,405,0 days 00:30:00
2022-03-31 16:30:00+00:00,2022-03-31 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,379,0 days 00:30:00
2022-03-31 17:00:00+00:00,2022-03-31 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,326,0 days 00:30:00
2022-03-31 17:30:00+00:00,2022-03-31 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,295,0 days 00:30:00
2022-03-31 18:00:00+00:00,2022-03-31 18:30:00+00:00,10Y1001A1001A92E,MAW,B19,338,0 days 00:30:00
2022-03-31 18:30:00+00:00,2022-03-31 19:00:00+00:00,10Y1001A1001A92E,MAW,B19,294,0 days 00:30:00
2022-03-31 19:00:00+00:00,2022-03-31 19:30:00+00:00,10Y1001A1001A92E,MAW,B19,293,0 days 00:30:00
2022-03-31 19:30:00+00:00,2022-03-31 20:00:00+00:00,10Y1001A1001A92E,MAW,B19,244,0 days 00:30:00
2022-03-31 20:00:00+00:00,2022-03-31 20:30:00+00:00,10Y1001A1001A92E,MAW,B19,210,0 days 00:30:00
2022-03-31 20:30:00+00:00,2022-03-31 21:00:00+00:00,10Y1001A1001A92E,MAW,B19,205,0 days 00:30:00
2022-03-31 21:00:00+00:00,2022-03-31 21:30:00+00:00,10Y1001A1001A92E,MAW,B19,194,0 days 00:30:00
2022-03-31 21:30:00+00:00,2022-03-31 22:00:00+00:00,10Y1001A1001A92E,MAW,B19,206,0 days 00:30:00
2022-03-31 22:00:00+00:00,2022-03-31 22:30:00+00:00,10Y1001A1001A92E,MAW,B19,178,0 days 00:30:00
2022-03-31 22:30:00+00:00,2022-03-31 23:00:00+00:00,10Y1001A1001A92E,MAW,B19,209,0 days 00:30:00
2022-03-31 23:00:00+00:00,2022-03-31 23:30:00+00:00,10Y1001A1001A92E,MAW,B19,149,0 days 00:30:00
2022-03-31 23:30:00+00:00,2022-04-01 00:00:00+00:00,10Y1001A1001A92E,MAW,B19,133,0 days 00:30:00
2022-04-01 00:00:00+00:00,2022-04-01 00:30:00+00:00,10Y1001A1001A92E,MAW,B19,119,0 days 00:30:00
2022-04-01 00:30:00+00:00,2022-04-01 01:00:00+00:00,10Y1001A1001A92E,MAW,B19,109,0 days 00:30:00
2022-04-01 01:00:00+00:00,2022-04-01 01:30:00+00:00,10Y1001A1001A92E,MAW,B19,105,0 days 00:30:00
2022-04-01 01:30:00+00:00,2022-04-01 02:00:00+00:00,10Y1001A1001A92E,MAW,B19,108,0 days 00:30:00
2022-04-01 02:00:00+00:00,2022-04-01 02:30:00+00:00,10Y1001A1001A92E,MAW,B19,120,0 days 00:30:00
2022-04-01 02:30:00+00:00,2022-04-01 03:00:00+00:00,10Y1001A1001A92E,MAW,B19,117,0 days 00:30:00
2022-04-01 03:00:00+00:00,2022-04-01 03:30:00+00:00,10Y1001A1001A92E,MAW,B19,118,0 days 00:30:00
2022-04-01 03:30:00+00:00,2022-04-01 04:00:00+00:00,10Y1001A1001A92E,MAW,B19,107,0 days 00:30:00
2022-04-01 04:00:00+00:00,2022-04-01 04:30:00+00:00,10Y1001A1001A92E,MAW,B19,109,0 days 00:30:00
2022-04-01 04:30:00+00:00,2022-04-01 05:00:00+00:00,10Y1001A1001A92E,MAW,B19,103,0 days 00:30:00
2022-04-01 05:00:00+00:00,2022-04-01 05:30:00+00:00,10Y1001A1001A92E,MAW,B19,94,0 days 00:30:00
2022-04-01 05:30:00+00:00,2022-04-01 06:00:00+00:00,10Y1001A1001A92E,MAW,B19,92,0 days 00:30:00
2022-04-01 06:00:00+00:00,2022-04-01 06:30:00+00:00,10Y1001A1001A92E,MAW,B19,91,0 days 00:30:00
2022-04-01 06:30:00+00:00,2022-04-01 07:00:00+00:00,10Y1001A1001A92E,MAW,B19,113,0 days 00:30:00
2022-04-01 07:00:00+00:00,2022-04-01 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,108,0 days 00:30:00
2022-04-01 07:30:00+00:00,2022-04-01 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,131,0 days 00:30:00
2022-04-01 08:00:00+00:00,2022-04-01 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,155,0 days 00:30:00
2022-04-01 08:30:00+00:00,2022-04-01 09:00:00+00:00,10Y1001A1001A92E,MAW,B19,129,0 days 00:30:00
2022-04-01 09:00:00+00:00,2022-04-01 09:30:00+00:00,10Y1001A1001A92E,MAW,B19,156,0 days 00:30:00
2022-04-01 09:30:00+00:00,2022-04-01 10:00:00+00:00,10Y1001A1001A92E,MAW,B19,192,0 days 00:30:00
2022-04-01 10:00:00+00:00,2022-04-01 10:30:00+00:00,10Y1001A1001A92E,MAW,B19,179,0 days 00:30:00
2022-04-01 10:30:00+00:00,2022-04-01 11:00:00+00:00,10Y1001A1001A92E,MAW,B19,231,0 days 00:30:00
2022-04-01 11:00:00+00:00,2022-04-01 11:30:00+00:00,10Y1001A1001A92E,MAW,B19,290,0 days 00:30:00
2022-04-01 11:30:00+00:00,2022-04-01 12:00:00+00:00,10Y1001A1001A92E,MAW,B19,272,0 days 00:30:00
2022-04-01 12:00:00+00:00,2022-04-01 12:30:00+00:00,10Y1001A1001A92E,MAW,B19,276,0 days 00:30:00
2022-04-01 12:30:00+00:00,2022-04-01 13:00:00+00:00,10Y1001A1001A92E,MAW,B19,288,0 days 00:30:00
2022-04-01 13:00:00+00:00,2022-04-01 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,321,0 days 00:30:00
2022-04-01 13:30:00+00:00,2022-04-01 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,365,0 days 00:30:00
2022-04-01 14:00:00+00:00,2022-04-01 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,337,0 days 00:30:00
2022-04-01 14:30:00+00:00,2022-04-01 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,247,0 days 00:30:00
2022-04-01 15:00:00+00:00,2022-04-01 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,272,0 days 00:30:00
2022-04-01 15:30:00+00:00,2022-04-01 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,271,0 days 00:30:00
2022-04-01 16:00:00+00:00,2022-04-01 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,253,0 days 00:30:00
2022-04-01 16:30:00+00:00,2022-04-01 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,176,0 days 00:30:00
2022-04-01 17:00:00+00:00,2022-04-01 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,149,0 days 00:30:00
2022-04-01 17:30:00+00:00,2022-04-01 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,166,0 days 00:30:00
2022-04-01 18:00:00+00:00,2022-04-01 18:30:00+00:00,10Y1001A1001A92E,MAW,B19,148,0 days 00:30:00
2022-04-01 18:30:00+00:00,2022-04-01 19:00:00+00:00,10Y1001A1001A92E,MAW,B19,147,0 days 00:30:00
2022-04-01 19:00:00+00:00,2022-04-01 19:30:00+00:00,10Y1001A1001A92E,MAW,B19,149,0 days 00:30:00
2022-04-01 19:30:00+00:00,2022-04-01 20:00:00+00:00,10Y1001A1001A92E,MAW,B19,141,0 days 00:30:00
2022-04-01 20:00:00+00:00,2022-04-01 20:30:00+00:00,10Y1001A1001A92E,MAW,B19,132,0 days 00:30:00
2022-04-01 20:30:00+00:00,2022-04-01 21:00:00+00:00,10Y1001A1001A92E,MAW,B19,117,0 days 00:30:00
2022-04-01 21:00:00+00:00,2022-04-01 21:30:00+00:00,10Y1001A1001A92E,MAW,B19,120,0 days 00:30:00
2022-04-01 21:30:00+00:00,2022-04-01 22:00:00+00:00,10Y1001A1001A92E,MAW,B19,122,0 days 00:30:00
2022-04-01 22:00:00+00:00,2022-04-01 22:30:00+00:00,10Y1001A1001A92E,MAW,B19,107,0 days 00:30:00
2022-04-01 22:30:00+00:00,2022-04-01 23:00:00+00:00,10Y1001A1001A92E,MAW,B19,122,0 days 00:30:00
2022-04-01 23:00:00+00:00,2022-04-01 23:30:00+00:00,10Y1001A1001A92E,MAW,B19,141,0 days 00:30:00
2022-04-01 23:30:00+00:00,2022-04-02 00:00:00+00:00,10Y1001A1001A92E,MAW,B19,135,0 days 00:30:00
2022-04-02 00:00:00+00:00,2022-04-02 00:30:00+00:00,10Y1001A1001A92E,MAW,B19,127,0 days 00:30:00
2022-04-02 00:30:00+00:00,2022-04-02 01:00:00+00:00,10Y1001A1001A92E,MAW,B19,119,0 days 00:30:00
2022-04-02 01:00:00+00:00,2022-04-02 01:30:00+00:00,10Y1001A1001A92E,MAW,B19,127,0 days 00:30:00
2022-04-02 01:30:00+00:00,2022-04-02 02:00:00+00:00,10Y1001A1001A92E,MAW,B19,160,0 days 00:30:00
2022-04-02 02:00:00+00:00,2022-04-02 02:30:00+00:00,10Y1001A1001A92E,MAW,B19,134,0 days 00:30:00
2022-04-02 02:30:00+00:00,2022-04-02 03:00:00+00:00,10Y1001A1001A92E,MAW,B19,152,0 days 00:30:00
2022-04-02 03:00:00+00:00,2022-04-02 03:30:00+00:00,10Y1001A1001A92E,MAW,B19,123,0 days 00:30:00
2022-04-02 03:30:00+00:00,2022-04-02 04:00:00+00:00,10Y1001A1001A92E,MAW,B19,121,0 days 00:30:00
2022-04-02 04:00:00+00:00,2022-04-02 04:30:00+00:00,10Y1001A1001A92E,MAW,B19,106,0 days 00:30:00
2022-04-02 04:30:00+00:00,2022-04-02 05:00:00+00:00,10Y1001A1001A92E,MAW,B19,87,0 days 00:30:00
2022-04-02 05:00:00+00:00,2022-04-02 05:30:00+00:00,10Y1001A1001A92E,MAW,B19,97,0 days 00:30:00
2022-04-02 05:30:00+00:00,2022-04-02 06:00:00+00:00,10Y1001A1001A92E,MAW,B19,96,0 days 00:30:00
2022-04-02 06:00:00+00:00,2022-04-02 06:30:00+00:00,10Y1001A1001A92E,MAW,B19,133,0 days 00:30:00
2022-04-02 06:30:00+00:00,2022-04-02 07:00:00+00:00,10Y1001A1001A92E,MAW,B19,117,0 days 00:30:00
2022-04-02 07:00:00+00:00,2022-04-02 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,112,0 days 00:30:00
2022-04-02 07:30:00+00:00,2022-04-02 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,145,0 days 00:30:00
2022-04-02 08:00:00+00:00,2022-04-02 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,147,0 days 00:30:00
2022-04-02 08:30:00+00:00,2022-04-02 09:00:00+00:00,10Y1001A1001A92E,MAW,B19,188,0 days 00:30:00
2022-04-02 09:00:00+00:00,2022-04-02 09:30:00+00:00,10Y1001A1001A92E,MAW,B19,180,0 days 00:30:00
2022-04-02 09:30:00+00:00,2022-04-02 10:00:00+00:00,10Y1001A1001A92E,MAW,B19,177,0 days 00:30:00
2022-04-02 10:00:00+00:00,2022-04-02 10:30:00+00:00,10Y1001A1001A92E,MAW,B19,183,0 days 00:30:00
2022-04-02 10:30:00+00:00,2022-04-02 11:00:00+00:00,10Y1001A1001A92E,MAW,B19,176,0 days 00:30:00
2022-04-02 11:00:00+00:00,2022-04-02 11:30:00+00:00,10Y1001A1001A92E,MAW,B19,171,0 days 00:30:00
2022-04-02 11:30:00+00:00,2022-04-02 12:00:00+00:00,10Y1001A1001A92E,MAW,B19,157,0 days 00:30:00
2022-04-02 12:00:00+00:00,2022-04-02 12:30:00+00:00,10Y1001A1001A92E,MAW,B19,137,0 days 00:30:00
2022-04-02 12:30:00+00:00,2022-04-02 13:00:00+00:00,10Y1001A1001A92E,MAW,B19,154,0 days 00:30:00
2022-04-02 13:00:00+00:00,2022-04-02 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,124,0 days 00:30:00
2022-04-02 13:30:00+00:00,2022-04-02 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,104,0 days 00:30:00
2022-04-02 14:00:00+00:00,2022-04-02 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,107,0 days 00:30:00
2022-04-02 14:30:00+00:00,2022-04-02 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,97,0 days 00:30:00
2022-04-02 15:00:00+00:00,2022-04-02 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,73,0 days 00:30:00
2022-04-02 15:30:00+00:00,2022-04-02 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,71,0 days 00:30:00
2022-04-02 16:00:00+00:00,2022-04-02 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,68,0 days 00:30:00
2022-04-02 16:30:00+00:00,2022-04-02 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,84,0 days 00:30:00
2022-04-02 17:00:00+00:00,2022-04-02 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,77,0 days 00:30:00
2022-04-02 17:30:00+00:00,2022-04-02 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,67,0 days 00:30:00
2022-04-02 18:00:00+00:00,2022-04-02 18:30:00+00:00,10Y1001A1001A92E,MAW,B19,65,0 days 00:30:00
2022-04-02 18:30:00+00:00,2022-04-02 19:00:00+00:00,10Y1001A1001A92E,MAW,B19,54,0 days 00:30:00
2022-04-02 19:00:00+00:00,2022-04-02 19:30:00+00:00,10Y1001A1001A92E,MAW,B19,46,0 days 00:30:00
2022-04-02 19:30:00+00:00,2022-04-02 20:00:00+00:00,10Y1001A1001A92E,MAW,B19,33,0 days 00:30:00
2022-04-02 20:00:00+00:00,2022-04-02 20:30:00+00:00,10Y1001A1001A92E,MAW,B19,24,0 days 00:30:00
2022-04-02 20:30:00+00:00,2022-04-02 21:00:00+00:00,10Y1001A1001A92E,MAW,B19,16,0 days 00:30:00
2022-04-02 21:00:00+00:00,2022-04-02 21:30:00+00:00,10Y1001A1001A92E,MAW,B19,8,0 days 00:30:00
2022-04-02 21:30:00+00:00,2022-04-02 22:00:00+00:00,10Y1001A1001A92E,MAW,B19,9,0 days 00:30:00
2022-04-02 22:00:00+00:00,2022-04-02 22:30:00+00:00,10Y1001A1001A92E,MAW,B19,8,0 days 00:30:00
2022-04-02 22:30:00+00:00,2022-04-02 23:00:00+00:00,10Y1001A1001A92E,MAW,B19,3,0 days 00:30:00
2022-04-02 23:00:00+00:00,2022-04-02 23:30:00+00:00,10Y1001A1001A92E,MAW,B19,4,0 days 00:30:00
2022-04-02 23:30:00+00:00,2022-04-03 00:00:00+00:00,10Y1001A1001A92E,MAW,B19,5,0 days 00:30:00
2022-04-03 00:00:00+00:00,2022-04-03 00:30:00+00:00,10Y1001A1001A92E,MAW,B19,8,0 days 00:30:00
2022-04-03 00:30:00+00:00,2022-04-03 01:00:00+00:00,10Y1001A1001A92E,MAW,B19,6,0 days 00:30:00
2022-04-03 01:00:00+00:00,2022-04-03 01:30:00+00:00,10Y1001A1001A92E,MAW,B19,8,0 days 00:30:00
2022-04-03 01:30:00+00:00,2022-04-03 02:00:00+00:00,10Y1001A1001A92E,MAW,B19,13,0 days 00:30:00
2022-04-03 02:00:00+00:00,2022-04-03 02:30:00+00:00,10Y1001A1001A92E,MAW,B19,14,0 days 00:30:00
2022-04-03 02:30:00+00:00,2022-04-03 03:00:00+00:00,10Y1001A1001A92E,MAW,B19,14,0 days 00:30:00
2022-04-03 03:00:00+00:00,2022-04-03 03:30:00+00:00,10Y1001A1001A92E,MAW,B19,20,0 days 00:30:00
2022-04-03 03:30:00+00:00,2022-04-03 04:00:00+00:00,10Y1001A1001A92E,MAW,B19,25,0 days 00:30:00
2022-04-03 04:00:00+00:00,2022-04-03 04:30:00+00:00,10Y1001A1001A92E,MAW,B19,25,0 days 00:30:00
2022-04-03 04:30:00+00:00,2022-04-03 05:00:00+00:00,10Y1001A1001A92E,MAW,B19,30,0 days 00:30:00
2022-04-03 05:00:00+00:00,2022-04-03 05:30:00+00:00,10Y1001A1001A92E,MAW,B19,42,0 days 00:30:00
2022-04-03 05:30:00+00:00,2022-04-03 06:00:00+00:00,10Y1001A1001A92E,MAW,B19,51,0 days 00:30:00
2022-04-03 06:00:00+00:00,2022-04-03 06:30:00+00:00,10Y1001A1001A92E,MAW,B19,62,0 days 00:30:00
2022-04-03 06:30:00+00:00,2022-04-03 07:00:00+00:00,10Y1001A1001A92E,MAW,B19,75,0 days 00:30:00
2022-04-03 07:00:00+00:00,2022-04-03 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,93,0 days 00:30:00
2022-04-03 07:30:00+00:00,2022-04-03 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,116,0 days 00:30:00
2022-04-03 08:00:00+00:00,2022-04-03 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,122,0 days 00:30:00
2022-04-03 08:30:00+00:00,2022-04-03 09:00:00+00:00,10Y1001A1001A92E,MAW,B19,147,0 days 00:30:00
2022-04-03 09:00:00+00:00,2022-04-03 09:30:00+00:00,10Y1001A1001A92E,MAW,B19,190,0 days 00:30:00
2022-04-03 09:30:00+00:00,2022-04-03 10:00:00+00:00,10Y1001A1001A92E,MAW,B19,261,0 days 00:30:00
2022-04-03 10:00:00+00:00,2022-04-03 10:30:00+00:00,10Y1001A1001A92E,MAW,B19,304,0 days 00:30:00
2022-04-03 10:30:00+00:00,2022-04-03 11:00:00+00:00,10Y1001A1001A92E,MAW,B19,335,0 days 00:30:00
2022-04-03 11:00:00+00:00,2022-04-03 11:30:00+00:00,10Y1001A1001A92E,MAW,B19,252,0 days 00:30:00
2022-04-03 11:30:00+00:00,2022-04-03 12:00:00+00:00,10Y1001A1001A92E,MAW,B19,267,0 days 00:30:00
2022-04-03 12:00:00+00:00,2022-04-03 12:30:00+00:00,10Y1001A1001A92E,MAW,B19,454,0 days 00:30:00
2022-04-03 12:30:00+00:00,2022-04-03 13:00:00+00:00,10Y1001A1001A92E,MAW,B19,446,0 days 00:30:00
2022-04-03 13:00:00+00:00,2022-04-03 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,467,0 days 00:30:00
2022-04-03 13:30:00+00:00,2022-04-03 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,457,0 days 00:30:00
2022-04-03 14:00:00+00:00,2022-04-03 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,503,0 days 00:30:00
2022-04-03 14:30:00+00:00,2022-04-03 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,532,0 days 00:30:00
2022-04-03 15:00:00+00:00,2022-04-03 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,526,0 days 00:30:00
2022-04-03 15:30:00+00:00,2022-04-03 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,574,0 days 00:30:00
2022-04-03 16:00:00+00:00,2022-04-03 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,597,0 days 00:30:00
2022-04-03 16:30:00+00:00,2022-04-03 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,605,0 days 00:30:00
2022-04-03 17:00:00+00:00,2022-04-03 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,610,0 days 00:30:00
2022-04-03 17:30:00+00:00,2022-04-03 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,596,0 days 00:30:00
